source,interaction,target,weight
R-HSA-9702624,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702596,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702614,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702590,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702636,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702577,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9703009,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702620,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702998,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702581,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
R-HSA-9702632,abstraction:IsAComponentOf,R-HSA-9702506,9.401126007182269
